distance	model_A	model_B	foc_foc_pos_same	foc_foc_pos	foc_foc_win_same	foc_foc_win	foc_ppmi_same	foc_ppmi	soc_length_same	soc_length	soc_soc_pos_same	soc_soc_pos	soc_soc_win_same	soc_soc_win	shared_parameters
0.27582145093955845	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc10.nav.ppmi_sel.bound.min1.soc10.all.foc	FALSE	all-nav	TRUE	10_10	TRUE	selection	TRUE	FOC	FALSE	all-nav	TRUE	10_10	4
0.47244472374308466	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc10.nav.no_ppmi.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	3
0.4630785996773934	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc10.nav.no_ppmi.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.4868658753062276	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc10.nav.no_ppmi.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	2
0.4429064062963022	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc10.nav.no_ppmi.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	2
0.3253838361428998	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc10.nav.no_ppmi.bound.min1.soc10.all.foc	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	TRUE	10_10	3
0.23219793367436803	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.2781909616575591	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc10.all.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	all	TRUE	10_10	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.20612078818765256	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc10.all.ppmi_weight.bound.min1.soc4.nav.foc	TRUE	all	TRUE	10_10	FALSE	selection-weight	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	4
0.2401414871103651	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc10.all.ppmi_weight.bound.min1.soc10.nav.5000	TRUE	all	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	4
0.2220232402475315	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc10.all.ppmi_weight.bound.min1.soc10.nav.foc	TRUE	all	TRUE	10_10	FALSE	selection-weight	TRUE	FOC	TRUE	nav	TRUE	10_10	5
0.20612078818765256	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc10.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	TRUE	10_10	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.2220232402475315	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc10.all.ppmi_weight.bound.min1.soc10.all.foc	TRUE	all	TRUE	10_10	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	TRUE	10_10	4
0	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	TRUE	all	TRUE	10_10	TRUE	selection	TRUE	FOC	TRUE	nav	TRUE	10_10	6
0.7629856923380189	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.7312479935786125	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc10.all.ppmi_sel.bound.min1.soc4.all.10000	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.09424653929915894	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	TRUE	all	TRUE	10_10	TRUE	selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	4
0.22451920295346328	stof.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	4
0.20767662753975968	stof.foc10.all.ppmi_sel.bound.min1.soc10.all.10000	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	4
1e-6	stof.foc10.all.ppmi_sel.bound.min1.soc10.all.foc	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	TRUE	all	TRUE	10_10	TRUE	selection	TRUE	FOC	FALSE	all-nav	TRUE	10_10	5
0.44896683791106495	stof.foc10.all.no_ppmi.bound.min1.soc4.nav.5000	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.4759512422717198	stof.foc10.all.no_ppmi.bound.min1.soc4.nav.10000	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.24257867193428972	stof.foc10.all.no_ppmi.bound.min1.soc4.nav.foc	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	TRUE	all	TRUE	10_10	FALSE	no-selection	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	4
0.3615935921035809	stof.foc10.all.no_ppmi.bound.min1.soc10.nav.5000	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	4
0.3652281997142006	stof.foc10.all.no_ppmi.bound.min1.soc10.nav.10000	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	TRUE	nav	TRUE	10_10	4
0.18674445775857396	stof.foc10.all.no_ppmi.bound.min1.soc10.nav.foc	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	TRUE	all	TRUE	10_10	FALSE	no-selection	TRUE	FOC	TRUE	nav	TRUE	10_10	5
0.5709532169737638	stof.foc10.all.no_ppmi.bound.min1.soc4.all.5000	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.5696511340039444	stof.foc10.all.no_ppmi.bound.min1.soc4.all.10000	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.24257867193428972	stof.foc10.all.no_ppmi.bound.min1.soc4.all.foc	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	TRUE	all	TRUE	10_10	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.40123218299623264	stof.foc10.all.no_ppmi.bound.min1.soc10.all.5000	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	3
0.3718673526080367	stof.foc10.all.no_ppmi.bound.min1.soc10.all.10000	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	3
0.18674445775857396	stof.foc10.all.no_ppmi.bound.min1.soc10.all.foc	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	TRUE	all	TRUE	10_10	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	TRUE	10_10	4
0.461956854283873	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.nav.ppmi_weight.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	1
0.4452037448678634	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	1
0.6364855129224275	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.nav.ppmi_weight.bound.min1.soc4.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	2
0.4820441656476906	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.nav.ppmi_weight.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	2
0.4534827967848656	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	TRUE	10_10	2
0.6852921868732105	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.nav.ppmi_weight.bound.min1.soc10.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	TRUE	nav	TRUE	10_10	3
0.4640855866003566	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.nav.ppmi_weight.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.43328614955062283	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.nav.ppmi_weight.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.6820804810040755	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.nav.ppmi_weight.bound.min1.soc4.all.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.4893133335151125	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.nav.ppmi_weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	1
0.4622404986936022	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.nav.ppmi_weight.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	1
0.6723379352064064	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.nav.ppmi_weight.bound.min1.soc10.all.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	TRUE	10_10	2
0.4819144787852001	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.nav.ppmi_sel.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.4667620469296183	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.nav.ppmi_sel.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.4218950250340525	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.nav.ppmi_sel.bound.min1.soc4.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	3
0.4895042138567307	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.nav.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	3
0.45968852474547184	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.nav.ppmi_sel.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	TRUE	nav	TRUE	10_10	3
0.3844229699299204	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.nav.ppmi_sel.bound.min1.soc10.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	TRUE	nav	TRUE	10_10	4
0.4929730736137603	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.4806814357954263	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.nav.ppmi_sel.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.4151981220678185	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.nav.ppmi_sel.bound.min1.soc4.all.foc	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.49918424437778874	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.nav.ppmi_sel.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	2
0.4790947756414914	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.nav.ppmi_sel.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	2
0.3844229699299204	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.nav.ppmi_sel.bound.min1.soc10.all.foc	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	FALSE	all-nav	TRUE	10_10	3
0.5194075170374849	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.nav.no_ppmi.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	1
0.5089954676638575	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.nav.no_ppmi.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	1
0.42381503796378484	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.nav.no_ppmi.bound.min1.soc4.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	2
0.536426142459417	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.nav.no_ppmi.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	2
0.5347719327681829	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.nav.no_ppmi.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	nav	TRUE	10_10	2
0.4124406593697296	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.nav.no_ppmi.bound.min1.soc10.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	TRUE	nav	TRUE	10_10	3
0.5447152358265109	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.nav.no_ppmi.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.5288426170376535	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.42288781447723456	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.nav.no_ppmi.bound.min1.soc4.all.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.5646976173496162	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.nav.no_ppmi.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	1
0.5470757407355866	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.nav.no_ppmi.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	1
0.41780384828708694	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.nav.no_ppmi.bound.min1.soc10.all.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	TRUE	10_10	2
0.3462953836816065	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.all.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.36692655183962386	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.all.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.3272185203300637	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.all.ppmi_weight.bound.min1.soc4.nav.foc	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	3
0.36428725701597586	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.all.ppmi_weight.bound.min1.soc10.nav.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	3
0.35461174503055237	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.all.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	TRUE	10_10	3
0.3081433092977861	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.all.ppmi_weight.bound.min1.soc10.nav.foc	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	TRUE	nav	TRUE	10_10	4
0.3400590367822798	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.3470576090643418	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.10000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.3272185203300637	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.38495865175942434	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	2
0.3619293951797713	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.10000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	2
0.3081433092977861	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.foc	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	TRUE	10_10	3
0.48227652963450973	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.all.ppmi_sel.bound.min1.soc4.nav.5000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.518157020835646	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.all.ppmi_sel.bound.min1.soc4.nav.10000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.2382875211918407	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.all.ppmi_sel.bound.min1.soc4.nav.foc	TRUE	all	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	4
0.2985037206632093	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.all.ppmi_sel.bound.min1.soc10.nav.5000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	4
0.31772356652771894	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.all.ppmi_sel.bound.min1.soc10.nav.10000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	TRUE	nav	TRUE	10_10	4
0.18237840207737732	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.all.ppmi_sel.bound.min1.soc10.nav.foc	TRUE	all	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	TRUE	nav	TRUE	10_10	5
0.8613148324577583	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.all.ppmi_sel.bound.min1.soc4.all.5000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.8588874822849286	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.all.ppmi_sel.bound.min1.soc4.all.10000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.2556063401669344	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.all.ppmi_sel.bound.min1.soc4.all.foc	TRUE	all	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.3672856083588325	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.all.ppmi_sel.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	3
0.3408590699612497	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.all.ppmi_sel.bound.min1.soc10.all.10000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	3
0.19396961625361242	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.all.ppmi_sel.bound.min1.soc10.all.foc	TRUE	all	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	FALSE	all-nav	TRUE	10_10	4
0.5115814297797823	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.all.no_ppmi.bound.min1.soc4.nav.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.5436919918655785	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.all.no_ppmi.bound.min1.soc4.nav.10000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.36509050355742056	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.all.no_ppmi.bound.min1.soc4.nav.foc	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	3
0.4383868919521854	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.all.no_ppmi.bound.min1.soc10.nav.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	3
0.4373987703312334	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.all.no_ppmi.bound.min1.soc10.nav.10000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	nav	TRUE	10_10	3
0.26937210303701953	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.all.no_ppmi.bound.min1.soc10.nav.foc	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	TRUE	nav	TRUE	10_10	4
0.5610464333158798	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.all.no_ppmi.bound.min1.soc4.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.5858593222459608	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.all.no_ppmi.bound.min1.soc4.all.10000	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.36509050355742056	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.all.no_ppmi.bound.min1.soc4.all.foc	TRUE	all	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	2
