distance	model_A	model_B	foc_foc_pos_same	foc_foc_pos	foc_foc_win_same	foc_foc_win	foc_ppmi_same	foc_ppmi	soc_length_same	soc_length	soc_soc_pos_same	soc_soc_pos	soc_soc_win_same	soc_soc_win	shared_parameters
0.6525036588464882	hoopvol.foc10.nav.no.bound.min1.soc10.nav.10000	hoopvol.foc5.all.selection.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	1
0.646395988058187	hoopvol.foc10.nav.no.bound.min1.soc10.nav.10000	hoopvol.foc5.all.selection.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	FALSE	all-nav	TRUE	10_10	2
0.6627839537473155	hoopvol.foc10.nav.no.bound.min1.soc10.nav.10000	hoopvol.foc5.all.selection.bound.min1.soc10.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	1
0.6990487570920673	hoopvol.foc10.nav.no.bound.min1.soc10.nav.10000	hoopvol.foc5.all.no.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	2
0.6976208410787968	hoopvol.foc10.nav.no.bound.min1.soc10.nav.10000	hoopvol.foc5.all.no.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	TRUE	10000	TRUE	nav	FALSE	10_10-4_4	3
0.6969277770337249	hoopvol.foc10.nav.no.bound.min1.soc10.nav.10000	hoopvol.foc5.all.no.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.5878340636530405	hoopvol.foc10.nav.no.bound.min1.soc10.nav.10000	hoopvol.foc5.all.no.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-5000	TRUE	nav	TRUE	10_10	3
0.5858818305146944	hoopvol.foc10.nav.no.bound.min1.soc10.nav.10000	hoopvol.foc5.all.no.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	TRUE	10000	TRUE	nav	TRUE	10_10	4
0.6136284956641046	hoopvol.foc10.nav.no.bound.min1.soc10.nav.10000	hoopvol.foc5.all.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-FOC	TRUE	nav	TRUE	10_10	3
0.6924005269111871	hoopvol.foc10.nav.no.bound.min1.soc10.nav.10000	hoopvol.foc5.all.no.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.6899008751885699	hoopvol.foc10.nav.no.bound.min1.soc10.nav.10000	hoopvol.foc5.all.no.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	2
0.6969277770337249	hoopvol.foc10.nav.no.bound.min1.soc10.nav.10000	hoopvol.foc5.all.no.bound.min1.soc4.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.5972021676522344	hoopvol.foc10.nav.no.bound.min1.soc10.nav.10000	hoopvol.foc5.all.no.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	2
0.587162290151093	hoopvol.foc10.nav.no.bound.min1.soc10.nav.10000	hoopvol.foc5.all.no.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	TRUE	10000	FALSE	all-nav	TRUE	10_10	3
0.6136284956641046	hoopvol.foc10.nav.no.bound.min1.soc10.nav.10000	hoopvol.foc5.all.no.bound.min1.soc10.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	2
0	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	TRUE	nav	TRUE	10_10	TRUE	no	TRUE	FOC	TRUE	nav	TRUE	10_10	6
0.19626658740596392	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc10.nav.no.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	TRUE	no	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.20097985654349992	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc10.nav.no.bound.min1.soc4.all.10000	TRUE	nav	TRUE	10_10	TRUE	no	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.09722957528856724	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc10.nav.no.bound.min1.soc4.all.FOC	TRUE	nav	TRUE	10_10	TRUE	no	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	4
0.09872435766886567	hoopvol.foc10.nav.no.bound.min1.soc10.all.5000	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	TRUE	nav	TRUE	10_10	TRUE	no	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	4
0.10015815054512212	hoopvol.foc10.nav.no.bound.min1.soc10.all.10000	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	TRUE	nav	TRUE	10_10	TRUE	no	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	4
1e-6	hoopvol.foc10.nav.no.bound.min1.soc10.all.FOC	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	TRUE	nav	TRUE	10_10	TRUE	no	TRUE	FOC	FALSE	all-nav	TRUE	10_10	5
0.5455594144407443	hoopvol.foc10.all.weight.bound.min1.soc4.nav.5000	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.5660273381508789	hoopvol.foc10.all.weight.bound.min1.soc4.nav.10000	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.508375243377875	hoopvol.foc10.all.weight.bound.min1.soc4.nav.FOC	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	3
0.490405085531209	hoopvol.foc10.all.weight.bound.min1.soc10.nav.5000	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	3
0.5168219333172596	hoopvol.foc10.all.weight.bound.min1.soc10.nav.10000	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	FALSE	10000-FOC	TRUE	nav	TRUE	10_10	3
0.4399831752557908	hoopvol.foc10.all.weight.bound.min1.soc10.nav.FOC	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	TRUE	FOC	TRUE	nav	TRUE	10_10	4
0.5371996884259203	hoopvol.foc10.all.weight.bound.min1.soc4.all.5000	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.5482096483894842	hoopvol.foc10.all.weight.bound.min1.soc4.all.10000	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.508375243377875	hoopvol.foc10.all.weight.bound.min1.soc4.all.FOC	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.4831161800042567	hoopvol.foc10.all.weight.bound.min1.soc10.all.5000	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	2
0.49572761949267896	hoopvol.foc10.all.weight.bound.min1.soc10.all.10000	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	2
0.4399831752557908	hoopvol.foc10.all.weight.bound.min1.soc10.all.FOC	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-weight	TRUE	FOC	FALSE	all-nav	TRUE	10_10	3
0.6172844747478246	hoopvol.foc10.all.selection.bound.min1.soc4.nav.5000	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.62834657356758	hoopvol.foc10.all.selection.bound.min1.soc4.nav.10000	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.5403189694577939	hoopvol.foc10.all.selection.bound.min1.soc4.nav.FOC	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	3
0.47246823243761926	hoopvol.foc10.all.selection.bound.min1.soc10.nav.5000	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	3
0.4854574569010972	hoopvol.foc10.all.selection.bound.min1.soc10.nav.10000	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	TRUE	nav	TRUE	10_10	3
0.40696160847095597	hoopvol.foc10.all.selection.bound.min1.soc10.nav.FOC	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	FOC	TRUE	nav	TRUE	10_10	4
0.5984383108197714	hoopvol.foc10.all.selection.bound.min1.soc4.all.5000	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.6091554359537624	hoopvol.foc10.all.selection.bound.min1.soc4.all.10000	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.5403189694577939	hoopvol.foc10.all.selection.bound.min1.soc4.all.FOC	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.47094788925721454	hoopvol.foc10.all.selection.bound.min1.soc10.all.5000	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	2
0.47316216705969594	hoopvol.foc10.all.selection.bound.min1.soc10.all.10000	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	2
0.40696160847095597	hoopvol.foc10.all.selection.bound.min1.soc10.all.FOC	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	TRUE	10_10	3
0.5853290474885693	hoopvol.foc10.all.no.bound.min1.soc4.nav.5000	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	TRUE	10_10	TRUE	no	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.5920776766390883	hoopvol.foc10.all.no.bound.min1.soc4.nav.10000	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	TRUE	10_10	TRUE	no	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.5203859321291677	hoopvol.foc10.all.no.bound.min1.soc4.nav.FOC	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	TRUE	10_10	TRUE	no	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	4
0.43459540658583795	hoopvol.foc10.all.no.bound.min1.soc10.nav.5000	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	TRUE	10_10	TRUE	no	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	4
0.4395885682204328	hoopvol.foc10.all.no.bound.min1.soc10.nav.10000	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	TRUE	10_10	TRUE	no	FALSE	10000-FOC	TRUE	nav	TRUE	10_10	4
0.3701039645058546	hoopvol.foc10.all.no.bound.min1.soc10.nav.FOC	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	TRUE	10_10	TRUE	no	TRUE	FOC	TRUE	nav	TRUE	10_10	5
0.5736730361950875	hoopvol.foc10.all.no.bound.min1.soc4.all.5000	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	TRUE	10_10	TRUE	no	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.5784314068621279	hoopvol.foc10.all.no.bound.min1.soc4.all.10000	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	TRUE	10_10	TRUE	no	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.5203859321291677	hoopvol.foc10.all.no.bound.min1.soc4.all.FOC	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	TRUE	10_10	TRUE	no	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.4398152869136862	hoopvol.foc10.all.no.bound.min1.soc10.all.5000	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	TRUE	10_10	TRUE	no	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	3
0.43433855348810924	hoopvol.foc10.all.no.bound.min1.soc10.all.10000	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	TRUE	10_10	TRUE	no	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	3
0.3701039645058546	hoopvol.foc10.all.no.bound.min1.soc10.all.FOC	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	TRUE	10_10	TRUE	no	TRUE	FOC	FALSE	all-nav	TRUE	10_10	4
0.6137859332565903	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.nav.weight.bound.min1.soc4.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.6306558417586893	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.5914108739554141	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.nav.weight.bound.min1.soc4.nav.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	3
0.5643148529222254	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.nav.weight.bound.min1.soc10.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	3
0.5843204082904099	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.nav.weight.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	nav	TRUE	10_10	3
0.5292054035117708	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.nav.weight.bound.min1.soc10.nav.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	FOC	TRUE	nav	TRUE	10_10	4
0.611356890102685	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.nav.weight.bound.min1.soc4.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.619850328416765	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.nav.weight.bound.min1.soc4.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.5914108739554141	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.nav.weight.bound.min1.soc4.all.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.5622642250067964	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.nav.weight.bound.min1.soc10.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	2
0.5704955596663659	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.nav.weight.bound.min1.soc10.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	2
0.5292054035117708	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.nav.weight.bound.min1.soc10.all.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	FOC	FALSE	all-nav	TRUE	10_10	3
0.5669950009031013	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.nav.selection.bound.min1.soc4.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.5905736742315314	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.nav.selection.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.5352934742031534	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.nav.selection.bound.min1.soc4.nav.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	3
0.4752561931980004	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.nav.selection.bound.min1.soc10.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	3
0.49852570787341755	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.nav.selection.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	nav	TRUE	10_10	3
0.44216554921432616	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.nav.selection.bound.min1.soc10.nav.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	TRUE	nav	TRUE	10_10	4
0.5658574487379354	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.nav.selection.bound.min1.soc4.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.5735641985370976	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.nav.selection.bound.min1.soc4.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.5352934742031534	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.nav.selection.bound.min1.soc4.all.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.4763621712750561	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.nav.selection.bound.min1.soc10.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	2
0.47944658461263945	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.nav.selection.bound.min1.soc10.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	2
0.44216554921432616	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.nav.selection.bound.min1.soc10.all.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	TRUE	10_10	3
0.4796332582301983	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.nav.no.bound.min1.soc4.nav.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	no	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.5026138286758295	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.nav.no.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.43988859044925155	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.nav.no.bound.min1.soc4.nav.FOC	TRUE	nav	FALSE	10_10-5_5	TRUE	no	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	4
0.3807231163958156	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.nav.no.bound.min1.soc10.nav.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	no	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	4
0.4047972425002313	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.nav.no.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-FOC	TRUE	nav	TRUE	10_10	4
0.3388483527845305	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.nav.no.bound.min1.soc10.nav.FOC	TRUE	nav	FALSE	10_10-5_5	TRUE	no	TRUE	FOC	TRUE	nav	TRUE	10_10	5
0.4738125665376556	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.nav.no.bound.min1.soc4.all.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	no	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.48283979292408064	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.nav.no.bound.min1.soc4.all.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.43988859044925155	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.nav.no.bound.min1.soc4.all.FOC	TRUE	nav	FALSE	10_10-5_5	TRUE	no	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.3775865953786881	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.nav.no.bound.min1.soc10.all.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	no	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	3
0.3821216623016501	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.nav.no.bound.min1.soc10.all.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	no	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	3
0.3388483527845305	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.nav.no.bound.min1.soc10.all.FOC	TRUE	nav	FALSE	10_10-5_5	TRUE	no	TRUE	FOC	FALSE	all-nav	TRUE	10_10	4
0.657868715543697	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.all.weight.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	1
0.67160009634629	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.all.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	1
0.6463957298346372	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.all.weight.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	2
0.6087334311913204	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.all.weight.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	2
0.6283954291558344	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.all.weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	nav	TRUE	10_10	2
0.5869033125206771	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.all.weight.bound.min1.soc10.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	FOC	TRUE	nav	TRUE	10_10	3
0.6546398948677021	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.all.weight.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.6619405226007304	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.all.weight.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.6463957298346372	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC	hoopvol.foc5.all.weight.bound.min1.soc4.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	1
